url,title,published,author,categories,audio_links
https://pola-retradio.org/2017/08/distingoj-por-elstaraj-polaj-militistoj/,Distingoj por elstaraj polaj militistoj,2017-08-15T01:00:20+02:00,,Novaĵoj,"/wp-content/uploads/2017/08/W_bp_Porokazaj_distingoj_kaj_solenajoj_0113.mp3-filename-UTF-8W_bp_Porokazaj-distingoj-kaj-solenajoj_0127132727.mp3,/wp-content/uploads/2017/08/W_bp_Porokazaj_distingoj_kaj_solenajoj_0113.mp3-filename-UTF-8W_bp_Porokazaj-distingoj-kaj-solenajoj_0127132727.mp3?_=36"
https://pola-retradio.org/2017/08/la-genezo-de-la-varsovia-batalo-1920/,La genezo de la Varsovia Batalo 1920,2017-08-15T01:00:22+02:00,,Novaĵoj,"/wp-content/uploads/2017/08/W_bp_La_genezo_de_la_pola-bolsevista_milito_1920_0109.mp3-filename-UTF-8W_bp_La-genezo-de-la-pola-bolsevista-milito-1920_0127092727.mp3,/wp-content/uploads/2017/08/W_bp_La_genezo_de_la_pola-bolsevista_milito_1920_0109.mp3-filename-UTF-8W_bp_La-genezo-de-la-pola-bolsevista-milito-1920_0127092727.mp3?_=37"
https://pola-retradio.org/2017/08/iuj-birdoj-pesas-nutrajon/,Iuj birdoj pesas nutraĵon,2017-08-15T01:00:39+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/08/sc_tm_Iuj_birdoj_pesas_sian_nutrajon_0135.mp3-filename-UTF-8sc_tm_Iuj-birdoj-pesas-sian-nutrajon_0127352727.mp3,/wp-content/uploads/2017/08/sc_tm_Iuj_birdoj_pesas_sian_nutrajon_0135.mp3-filename-UTF-8sc_tm_Iuj-birdoj-pesas-sian-nutrajon_0127352727.mp3?_=38"
https://pola-retradio.org/2017/08/e_elsendo-el-la-15-08-2017/,E_elsendo el la 15.08.2017,2017-08-15T21:43:28+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_15.08.2017_mardo.mp3
https://pola-retradio.org/2017/08/gvidlibro-tra-la-historio-de-pollando-966-2016/,Gvidlibro tra la historio de Pollando 966-2016,2017-08-16T01:00:34+02:00,,Novaĵoj,"/wp-content/uploads/2016/08/w_tm_Gvidlibro_pri_historio_de_Pollando_966-2016_0126.mp3-filename-UTF-8w_tm_Gvidlibro-pri-historio-de-Pollando-966-2016_0127262727.mp3,/wp-content/uploads/2016/08/w_tm_Gvidlibro_pri_historio_de_Pollando_966-2016_0126.mp3-filename-UTF-8w_tm_Gvidlibro-pri-historio-de-Pollando-966-2016_0127262727.mp3?_=39"
https://pola-retradio.org/2017/08/e_elsendo-el-la-17-08-2017/,E_elsendo el la 17.08.2017,2017-08-17T19:24:09+02:00,,Elsendoj,/wp-content/uploads/2017/08/RetRadio_17.08.2017_jaudo.mp3
https://pola-retradio.org/2017/08/la-festivalo-chopin-kaj-lia-europo/,La festivalo „Chopin kaj lia Eŭropo”,2017-08-17T21:04:27+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_tm_La_festivalo_Chopin_kaj_lia_Europo_2017_0138.mp3-filename-UTF-8kk_tm_La-festivalo-Chopin-kaj-lia-Europo-2017_0127382727.mp3,/wp-content/uploads/2017/08/kk_tm_La_festivalo_Chopin_kaj_lia_Europo_2017_0138.mp3-filename-UTF-8kk_tm_La-festivalo-Chopin-kaj-lia-Europo-2017_0127382727.mp3?_=40"
https://pola-retradio.org/2017/08/la-55-a-moniuszko-festivalo-en-kudowa-zdroj/,La 55-a Moniuszko-festivalo en Kudowa Zdrój,2017-08-17T21:20:45+02:00,,Kulturkroniko,"/wp-content/uploads/2017/08/kk_tm_La_55-a_Moniuszko-festivalo_en_Kudowa_Zdroj_0106.mp3-filename-UTF-8kk_tm_La-55-a-Moniuszko-festivalo-en-Kudowa-Zdroj_0127062727.mp3,/wp-content/uploads/2017/08/kk_tm_La_55-a_Moniuszko-festivalo_en_Kudowa_Zdroj_0106.mp3-filename-UTF-8kk_tm_La-55-a-Moniuszko-festivalo-en-Kudowa-Zdroj_0127062727.mp3?_=41"
https://pola-retradio.org/2017/09/la-78-a-datreveno-de-la-eksplodo-de-la-2-a-mondmilito/,La 78-a datreveno de la eksplodo de la 2-a mondmilito,2017-09-01T01:00:18+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/w_bp_La_78-a_datreveno_de_la_eksplodo_de_la_2-a_mondmilito_0129.mp3-filename-UTF-8w_bp_La-78-a-datreveno-de-la-eksplodo-de-la-2-a-mondmilito_0127292727.mp3,/wp-content/uploads/2017/09/w_bp_La_78-a_datreveno_de_la_eksplodo_de_la_2-a_mondmilito_0129.mp3-filename-UTF-8w_bp_La-78-a-datreveno-de-la-eksplodo-de-la-2-a-mondmilito_0127292727.mp3?_=42"
https://pola-retradio.org/2017/09/e_elsendo-el-la-01-09-2017/,E_elsendo el la 01.09.2017,2017-09-01T20:26:01+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_01.09.2017_vendredo.mp3
https://pola-retradio.org/2017/09/e_elsendo-el-la-04-09-2017/,E_elsendo el la 04.09.2017,2017-09-04T20:11:59+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_04.09.2017_lundo_Marjorie-Boulton_2_-Kontralte.mp3
https://pola-retradio.org/2017/09/tre-bona-stato-de-la-pola-mastrumado/,Tre bona stato de la pola mastrumado,2017-09-06T01:00:14+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/w_msz_Bona_stato_de_la_pola_mastrumado_0140.mp3-filename-UTF-8w_msz_Bona-stato-de-la-pola-mastrumado_0127402727.mp3,/wp-content/uploads/2017/09/w_msz_Bona_stato_de_la_pola_mastrumado_0140.mp3-filename-UTF-8w_msz_Bona-stato-de-la-pola-mastrumado_0127402727.mp3?_=43"
https://pola-retradio.org/2017/09/la-nova-lernojaro-2017-2018/,La nova lernojaro 2017/2018,2017-09-06T01:00:16+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/w_msz_Nova_lernojaro_2017_2018_0226.mp3-filename-UTF-8w_msz_Nova-lernojaro-2017_2018_0227262727.mp3,/wp-content/uploads/2017/09/w_msz_Nova_lernojaro_2017_2018_0226.mp3-filename-UTF-8w_msz_Nova-lernojaro-2017_2018_0227262727.mp3?_=44"
https://pola-retradio.org/2017/09/e_elsendo-el-la-06-09-2017/,E_elsendo el la 06.09.2017,2017-09-06T15:21:43+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_06.09.2017_merkredo.mp3
https://pola-retradio.org/2017/09/baldaua-omago-al-wojciech-kilar/,Baldaŭa omaĝo al Wojciech Kilar,2017-09-09T20:49:55+02:00,,Kulturkroniko,"/wp-content/uploads/2017/09/kk_mj_Baldaua_omago_al_Wojciech_Kilar_0128.mp3-filename-UTF-8kk_mj_Baldaua-omago-al-Wojciech-Kilar_0127282727.mp3,/wp-content/uploads/2017/09/kk_mj_Baldaua_omago_al_Wojciech_Kilar_0128.mp3-filename-UTF-8kk_mj_Baldaua-omago-al-Wojciech-Kilar_0127282727.mp3?_=45"
https://pola-retradio.org/2017/09/festivalo-de-la-davidaj-psalmoj/,Festivalo de la Davidaj Psalmoj,2017-09-09T20:53:58+02:00,,Kulturkroniko,"/wp-content/uploads/2017/09/kk_mj_Festivalo_Davidaj_Psalmoj_0144.mp3-filename-UTF-8kk_mj_Festivalo-Davidaj-Psalmoj_0127442727.mp3,/wp-content/uploads/2017/09/kk_mj_Festivalo_Davidaj_Psalmoj_0144.mp3-filename-UTF-8kk_mj_Festivalo-Davidaj-Psalmoj_0127442727.mp3?_=46"
https://pola-retradio.org/2017/09/e_elsendo-el-la-09-09-2017/,E_elsendo el la 09.09.2017,2017-09-09T21:38:41+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_09.9.2017_sabato.mp3
https://pola-retradio.org/2017/09/7-novaj-vizitindaj-mirlokoj-de-pollando/,7 novaj vizitindaj mirlokoj de Pollando,2017-09-09T22:10:16+02:00,,Felietonoj,"/wp-content/uploads/2017/09/fel_bp_La_Postauustenana_komplekso_en_Zory_0427.mp3-filename-UTF-8fel_bp_La-Postauustenana-komplekso-en-Zory_0427272727.mp3,/wp-content/uploads/2017/09/fel_bp_La_Postauustenana_komplekso_en_Zory_0427.mp3-filename-UTF-8fel_bp_La-Postauustenana-komplekso-en-Zory_0427272727.mp3?_=47"
https://pola-retradio.org/2017/09/foresto-de-patro-infanage-damagas-kromosomojn/,Foresto de patro infanaĝe damaĝas kromosomojn,2017-09-11T01:00:36+02:00,,Sciencaj informoj,
https://pola-retradio.org/2017/09/iom-pri-la-civila-stato-de-poloj/,Iom pri la civila stato de poloj,2017-09-12T01:00:01+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_msz_Iom_pri_la_civila_stato_de_poloj_0237.mp3-filename-UTF-8W_msz_Iom-pri-la-civila-stato-de-poloj_0227372727.mp3,/wp-content/uploads/2017/09/W_msz_Iom_pri_la_civila_stato_de_poloj_0237.mp3-filename-UTF-8W_msz_Iom-pri-la-civila-stato-de-poloj_0227372727.mp3?_=48"
https://pola-retradio.org/2017/09/plumembri-en-la-europa-unio/,Plumembri en la Eŭropa Unio,2017-09-12T01:00:03+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_bp_Plimulto_de_la_europuniaj_civitanoj_por_plumembreco_040.mp3-filename-UTF-8W_bp_Plimulto-de-la-europuniaj-civitanoj-por-plumembreco_027402727.mp3,/wp-content/uploads/2017/09/W_bp_Plimulto_de_la_europuniaj_civitanoj_por_plumembreco_040.mp3-filename-UTF-8W_bp_Plimulto-de-la-europuniaj-civitanoj-por-plumembreco_027402727.mp3?_=49"
https://pola-retradio.org/2017/09/lumo-influas-financajn-decidojn/,Lumo influas financajn decidojn,2017-09-12T01:00:04+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/09/sc_tm_Sunplenaj_tagoj_kaj_financaj_decidoj_0144.mp3-filename-UTF-8sc_tm_Sunplenaj-tagoj-kaj-financaj-decidoj_0127442727.mp3,/wp-content/uploads/2017/09/sc_tm_Sunplenaj_tagoj_kaj_financaj_decidoj_0144.mp3-filename-UTF-8sc_tm_Sunplenaj-tagoj-kaj-financaj-decidoj_0127442727.mp3?_=50"
https://pola-retradio.org/2017/09/kromaj-sankcioj-kontrau-la-nordan-koreion/,Kromaj sankcioj kontraŭ la Nordan Koreion,2017-09-12T01:00:41+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_bp_Novaj_sankcioj_rilate_al_la_Norda_Koreio_057.mp3-filename-UTF-8W_bp_Novaj-sankcioj-rilate-al-la-Norda-Koreio_027572727.mp3,/wp-content/uploads/2017/09/W_bp_Novaj_sankcioj_rilate_al_la_Norda_Koreio_057.mp3-filename-UTF-8W_bp_Novaj-sankcioj-rilate-al-la-Norda-Koreio_027572727.mp3?_=51"
https://pola-retradio.org/2017/09/e_elsendo-el-la-12-09-2017/,E_elsendo el la 12.09.2017,2017-09-12T13:46:00+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_12.09.2017_mardo.mp3
https://pola-retradio.org/2017/09/prof-reinhard-fossmeier-pri-la-historio-de-akademio-internacia-de-la-sciencoj-san-marino/,Prof. Reinhard Fössmeier pri la historio de Akademio Internacia de la Sciencoj San Marino,2017-09-12T21:59:21+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/09/prof_Reinhard_Fossmeier_-_historio_de_AIS-San_Marino_0804.mp3-filename-UTF-8prof.-Reinhard-Fossmeier-historio-de-AIS-San-Marino_0827042727.mp3,/wp-content/uploads/2017/09/prof_Reinhard_Fossmeier_-_historio_de_AIS-San_Marino_0804.mp3-filename-UTF-8prof.-Reinhard-Fossmeier-historio-de-AIS-San-Marino_0827042727.mp3?_=52"
https://pola-retradio.org/2017/09/mallongaj-aktualajoj_15-09-2017/,Mallongaj aktualaĵoj_15.09.2017,2017-09-15T01:00:58+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/w_bp_Mallogaj-aktualajoj_Norda-Koreio-Rusio-Germanio_0254.mp3,/wp-content/uploads/2017/09/w_bp_Mallogaj-aktualajoj_Norda-Koreio-Rusio-Germanio_0254.mp3?_=53"
https://pola-retradio.org/2017/09/ekspozicioj-en-muzeo-de-paperhistorio-en-duszniki-zdroj/,Ekspozicioj en Muzeo de Paperhistorio en Duszniki-Zdrój,2017-09-15T21:07:40+02:00,,Kulturkroniko,"/wp-content/uploads/2017/09/kk_msz_Novaj-konstantaj-ekspozicioj-en-Dzusznik-Zdroj_0256.mp3,/wp-content/uploads/2017/09/kk_msz_Novaj-konstantaj-ekspozicioj-en-Dzusznik-Zdroj_0256.mp3?_=54"
https://pola-retradio.org/2017/09/interparolo-kun-prof-christer-kiselman-prof-reinhard-fossmeier-kaj-magistrino-malgosia-komarnicka/,"Interparolo kun prof. Christer Kiselman, prof. Reinhard Fössmeier, kaj magistrino Małgosia Komarnicka",2017-09-15T21:48:25+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/09/bp_kun-prof-oj-Reinhard-Foessmeiere-Krister-Kiselmann-kaj-magistrino-Malgosia-Komarnicka-pri-la-34-a-SUS-en-Varsovio_0446.mp3,/wp-content/uploads/2017/09/bp_kun-prof-oj-Reinhard-Foessmeiere-Krister-Kiselmann-kaj-magistrino-Malgosia-Komarnicka-pri-la-34-a-SUS-en-Varsovio_0446.mp3?_=55"
https://pola-retradio.org/2017/09/e_elsendo-el-la-15-09-2017/,E_elsendo el la 15.09.2017,2017-09-15T21:56:41+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_15.09.2017_vendredo.mp3
https://pola-retradio.org/2017/09/abomeno-kaj-timo-firmigas-la-rememorojn/,Abomeno kaj timo firmigas la rememorojn,2017-09-19T01:00:24+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/09/sc_mj_la_rolo_de_timo_au_abomendo_en_la_parkerado_0211.mp3-filename-UTF-8sc_mj_la-rolo-de-timo-au-abomendo-en-la-parkerado_0227112727.mp3,/wp-content/uploads/2017/09/sc_mj_la_rolo_de_timo_au_abomendo_en_la_parkerado_0211.mp3-filename-UTF-8sc_mj_la-rolo-de-timo-au-abomendo-en-la-parkerado_0227112727.mp3?_=56"
https://pola-retradio.org/2017/09/premioj-de-antonina-kaj-jan-zabinski/,Premioj de Antonina kaj Jan Żabiński,2017-09-19T01:00:54+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_bp_Novaj_distinigitoj_per_la_premio_de_la_familio_Zabinski_0140.mp3-filename-UTF-8W_bp_Novaj-distinigitoj-per-la-premio-de-la-familio-Zabinski_0127402727.mp3,/wp-content/uploads/2017/09/W_bp_Novaj_distinigitoj_per_la_premio_de_la_familio_Zabinski_0140.mp3-filename-UTF-8W_bp_Novaj-distinigitoj-per-la-premio-de-la-familio-Zabinski_0127402727.mp3?_=57"
https://pola-retradio.org/2017/09/pri-pollando-en-cambridge-universitato/,Pri Pollando en Cambridge-Universitato,2017-09-19T01:00:56+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_tm_Polaj_studoj_en_Cambridge-universitato_0142.mp3-filename-UTF-8W_tm_Polaj-studoj-en-Cambridge-universitato_0127422727.mp3,/wp-content/uploads/2017/09/W_tm_Polaj_studoj_en_Cambridge-universitato_0142.mp3-filename-UTF-8W_tm_Polaj-studoj-en-Cambridge-universitato_0127422727.mp3?_=58"
https://pola-retradio.org/2017/09/e_elsendo-el-la-19-09-2017/,E_elsendo el la 19.09.2017,2017-09-19T17:50:56+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_19.09.2017_mardo.mp3
https://pola-retradio.org/2017/09/prof-christer-kiselman-pri-siaj-lekcioj-dum-la-34-a-sanmarineca-universitata-sesio/,Prof. Christer Kiselman pri siaj lekcioj dum la 34-a Sanmarineca Universitata Sesio,2017-09-19T21:43:40+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/09/bp_kun_prof_K_Kiselmann_pri_digita_geometrio_matematika_terminologio-_1335.mp3-filename-UTF-8bp_kun-prof.-K.-Kiselmann-pri-digita-geometrio2C-matematika-terminologio-_1327352727.mp3,/wp-content/uploads/2017/09/bp_kun_prof_K_Kiselmann_pri_digita_geometrio_matematika_terminologio-_1335.mp3-filename-UTF-8bp_kun-prof.-K.-Kiselmann-pri-digita-geometrio2C-matematika-terminologio-_1327352727.mp3?_=59"
https://pola-retradio.org/2017/09/protektado-de-gufoj-en-la-okcidenta-pollando/,Protektado de gufoj en la okcidenta Pollando,2017-09-22T01:00:50+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/w_tm_Protektoprogramo_pri_strigoj_en_okcidenta_Pollando_0132.mp3-filename-UTF-8w_tm_Protektoprogramo-pri-strigoj-en-okcidenta-Pollando_0127322727.mp3,/wp-content/uploads/2017/09/w_tm_Protektoprogramo_pri_strigoj_en_okcidenta_Pollando_0132.mp3-filename-UTF-8w_tm_Protektoprogramo-pri-strigoj-en-okcidenta-Pollando_0127322727.mp3?_=60"
https://pola-retradio.org/2017/09/urba-abeluja-komplekso-en-zywiec/,Urba abeluja komplekso en Żywiec,2017-09-22T01:00:52+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/w_tm_Abeluja_komplekso_en_Zywiec_0118.mp3-filename-UTF-8w_tm_Abeluja-komplekso-en-Zywiec_0127182727.mp3,/wp-content/uploads/2017/09/w_tm_Abeluja_komplekso_en_Zywiec_0118.mp3-filename-UTF-8w_tm_Abeluja-komplekso-en-Zywiec_0127182727.mp3?_=61"
https://pola-retradio.org/2017/09/nova-muzeo-en-varsovio-pri-farmacio-kaj-gia-historio/,Nova muzeo en Varsovio pri farmacio kaj ĝia historio,2017-09-22T21:00:53+02:00,,Kulturkroniko,"/wp-content/uploads/2017/09/kk_mj_Nova_muzeo_en_Varsovio_0240.mp3-filename-UTF-8kk_mj_Nova-muzeo-en-Varsovio_0227402727.mp3,/wp-content/uploads/2017/09/kk_mj_Nova_muzeo_en_Varsovio_0240.mp3-filename-UTF-8kk_mj_Nova-muzeo-en-Varsovio_0227402727.mp3?_=62"
https://pola-retradio.org/2017/09/prof-ino-ilona-koutny-pri-la-interlingvistikaj-studoj/,Prof-ino Ilona Koutny pri la Interlingvistikaj Studoj,2017-09-22T21:34:12+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/09/bp_kun_prof_Ilon_Kouthny_ia_pri_la_4-a_Interlingvistika_Simpozio_0516.mp3-filename-UTF-8bp_kun-prof.-Ilon-Kouthny-i.a.-pri-la-4-a-Interlingvistika-Simpozio_0527162727.mp3,/wp-content/uploads/2017/09/bp_kun_prof_Ilon_Kouthny_ia_pri_la_4-a_Interlingvistika_Simpozio_0516.mp3-filename-UTF-8bp_kun-prof.-Ilon-Kouthny-i.a.-pri-la-4-a-Interlingvistika-Simpozio_0527162727.mp3?_=63"
https://pola-retradio.org/2017/09/e_elsendo-el-la-22-09-2017/,E_elsendo el la 22.09.2017,2017-09-22T23:43:19+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_22.09.2017_vendredo.mp3
https://pola-retradio.org/2017/09/jan-kedzierski-inter-la-plej-bonaj-junaj-europaj-inventantoj/,Jan Kędzierski inter la plej bonaj junaj eŭropaj inventantoj,2017-09-26T01:00:07+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/09/sc_mj_Polo-inter-plej-bonaj-europaj-inventantoj_0242.mp3,/wp-content/uploads/2017/09/sc_mj_Polo-inter-plej-bonaj-europaj-inventantoj_0242.mp3?_=64"
https://pola-retradio.org/2017/09/jp-morgan-chase-kun-sidejo-en-varsovio/,JP Morgan Chase kun sidejo en Varsovio,2017-09-26T01:00:38+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_msz_-JP-Morgan-Chase-en-Varsovio-_058.mp3,/wp-content/uploads/2017/09/W_msz_-JP-Morgan-Chase-en-Varsovio-_058.mp3?_=66"
https://pola-retradio.org/2017/09/la-nigraj-cikonioj-forflugas/,La nigraj cikonioj forflugas,2017-09-26T01:00:38+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/bp_la-nigraj-cikonioj-forflugas.mp3,/wp-content/uploads/2017/09/bp_la-nigraj-cikonioj-forflugas.mp3?_=65"
https://pola-retradio.org/2017/09/telefona-interparolo-merkel-netanjahu/,Telefona interparolo Merkel-Netanjahu,2017-09-26T01:00:39+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_bp_Marda-telefona-interparolo_Merkel-Netanjahu_042.mp3,/wp-content/uploads/2017/09/W_bp_Marda-telefona-interparolo_Merkel-Netanjahu_042.mp3?_=67"
https://pola-retradio.org/2017/09/post-la-germanaj-balotoj/,Post la germanaj balotoj,2017-09-26T01:00:48+02:00,,Novaĵoj,"/wp-content/uploads/2017/09/W_msz_Post-la-parlamentaj-balotoj-en-Germanio_0120.mp3,/wp-content/uploads/2017/09/W_msz_Post-la-parlamentaj-balotoj-en-Germanio_0120.mp3?_=68"
https://pola-retradio.org/2017/09/prof-ino-ilona-koutny-kaj-la-inauguro-de-la-33-a-arkones/,Prof.-ino Ilona Koutny kaj la inaŭguro de la 33-a ARKONES,2017-09-26T21:29:42+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/09/sonsceno-el-Arkones.mp3,/wp-content/uploads/2017/09/sonsceno-el-Arkones.mp3?_=69"
https://pola-retradio.org/2017/09/e_elsendo-el-la-26-09-2017/,E_elsendo el la 26.09.2017,2017-09-26T22:18:27+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_26.09.2017_mardo.mp3
https://pola-retradio.org/2017/09/manuskripto-de-mikolaj-kopernik-de-revolutionibus-orbium-coelestium/,Manuskripto de Mikołaj Kopernik „De revolutionibus orbium coelestium”,2017-09-29T21:22:46+02:00,,Kulturkroniko,"/wp-content/uploads/2017/09/kk_mj_manuskripto_de_Kopernik_0203.mp3-filename-UTF-8kk_mj_manuskripto-de-Kopernik_0227032727.mp3,/wp-content/uploads/2017/09/kk_mj_manuskripto_de_Kopernik_0203.mp3-filename-UTF-8kk_mj_manuskripto-de-Kopernik_0227032727.mp3?_=70"
https://pola-retradio.org/2017/09/tobiasz-kazmierski-pri-la-33-a-arkones/,Tobiasz Kaźmierski pri la 33-a ARKONES,2017-09-29T21:26:12+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/09/bp_kun_Toniasz_Kazmierski_Arkones_2017_0641.mp3-filename-UTF-8bp_kun-Toniasz-Kazmierski_Arkones-2017_0627412727.mp3,/wp-content/uploads/2017/09/bp_kun_Toniasz_Kazmierski_Arkones_2017_0641.mp3-filename-UTF-8bp_kun-Toniasz-Kazmierski_Arkones-2017_0627412727.mp3?_=71"
https://pola-retradio.org/2017/09/e_elsendo-el-la-29-09-2017/,E_elsendo el la 29.09.2017,2017-09-29T21:47:03+02:00,,Elsendoj,/wp-content/uploads/2017/09/RetRadio_29.09.2017_vendredo.mp3
https://pola-retradio.org/2017/10/medician-nobel_premio-2017/,Medician Nobel_premio 2017,2017-10-03T01:00:17+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/10/bp_Nobelpremio-pri-fiziologio-kaj-medicino.mp3,/wp-content/uploads/2017/10/bp_Nobelpremio-pri-fiziologio-kaj-medicino.mp3?_=72"
https://pola-retradio.org/2017/10/referendumo-sendependiga-en-katalunio/,Referendumo sendependiga en Katalunio,2017-10-03T01:00:33+02:00,,Novaĵoj,"/wp-content/uploads/2017/10/w_msz_bp_Cirkau_la_situacio_en_Katalunio_0258.mp3-filename-UTF-8w_msz_bp_Cirkau-la-situacio-en-Katalunio_0227582727.mp3,/wp-content/uploads/2017/10/w_msz_bp_Cirkau_la_situacio_en_Katalunio_0258.mp3-filename-UTF-8w_msz_bp_Cirkau-la-situacio-en-Katalunio_0227582727.mp3?_=1"
https://pola-retradio.org/2017/10/tri-kafotasoj-kaj-pli-longa-vivo/,Tri kafotasoj kaj pli longa vivo,2017-10-03T01:00:34+02:00,,Sciencaj informoj,"/wp-content/uploads/2017/10/sc_tm_Sanfavoraj_tri_kafotasoj_0214.mp3-filename-UTF-8sc_tm_Sanfavoraj-tri-kafotasoj_0227142727.mp3,/wp-content/uploads/2017/10/sc_tm_Sanfavoraj_tri_kafotasoj_0214.mp3-filename-UTF-8sc_tm_Sanfavoraj-tri-kafotasoj_0227142727.mp3?_=2"
https://pola-retradio.org/2017/10/la-nova-akademia-jaro-2017-2018/,La nova akademia jaro 2017/2018,2017-10-03T01:00:35+02:00,,Novaĵoj,"/wp-content/uploads/2017/10/w_msz_nova_akademia_jaro___0107.mp3-filename-UTF-8w_msz_nova-akademia-jaro-_-0127072727.mp3,/wp-content/uploads/2017/10/w_msz_nova_akademia_jaro___0107.mp3-filename-UTF-8w_msz_nova-akademia-jaro-_-0127072727.mp3?_=3"
https://pola-retradio.org/2017/10/e_elsendo-el-la-03-10-2017/,E_elsendo el la 03.10.2017,2017-10-03T19:15:26+02:00,,Elsendoj,/wp-content/uploads/2017/10/RetRadio_03.10.2017_mardo.mp3
https://pola-retradio.org/2017/10/intervjuo-kun-michael-farris/,Intervjuo kun Michael Farris,2017-10-03T21:22:10+02:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/10/bp_kun_Michael_Fariis_0728.mp3-filename-UTF-8bp_kun-Michael-Fariis_0727282727.mp3,/wp-content/uploads/2017/10/bp_kun_Michael_Fariis_0728.mp3-filename-UTF-8bp_kun-Michael-Fariis_0727282727.mp3?_=4"
https://pola-retradio.org/2017/10/e_elsendo-el-la-06-10-2017/,E_elsendo el la 06.10.2017,2017-10-06T19:59:25+02:00,,Elsendoj,/wp-content/uploads/2017/10/RetRadio_06.10.2017_vendredo.mp3
https://pola-retradio.org/2017/10/ekspozicio-pri-la-pola-dezajno-dizajno-en-budapesto/,Ekspozicio pri la pola dezajno/dizajno en Budapeŝto,2017-10-06T21:15:25+02:00,,Kulturkroniko,"/wp-content/uploads/2017/10/kk_tm_Pri_la_pola_dezajno_en_Budapesto_0135.mp3-filename-UTF-8kk_tm_Pri-la-pola-dezajno-en-Budapesto_0127352727.mp3,/wp-content/uploads/2017/10/kk_tm_Pri_la_pola_dezajno_en_Budapesto_0135.mp3-filename-UTF-8kk_tm_Pri-la-pola-dezajno-en-Budapesto_0127352727.mp3?_=5"
https://pola-retradio.org/2017/10/koninda-polo-andrzej-trautman/,Koninda polo: Andrzej Trautman,2017-10-06T22:07:25+02:00,,Felietonoj,"/wp-content/uploads/2017/10/bp_Koninda_Polo_Andrzej_Trautman_0715.mp3-filename-UTF-8bp_Koninda-Polo_Andrzej-Trautman_0727152727.mp3,/wp-content/uploads/2017/10/bp_Koninda_Polo_Andrzej_Trautman_0715.mp3-filename-UTF-8bp_Koninda-Polo_Andrzej-Trautman_0727152727.mp3?_=6"
https://pola-retradio.org/2017/10/prof-tetsuo-kanno-honortitola-doktoro-de-pola-universitato/,Prof. Tetsuo Kanno honortitola doktoro de pola universitato,2017-10-10T01:00:22+02:00,,Novaĵoj,"/wp-content/uploads/2017/10/w_tm_Prof_Tetsuo_Kanno_-_d-ro_Honoris_Causa_0118.mp3-filename-UTF-8w_tm_Prof.-Tetsuo-Kanno-d-ro-Honoris-Causa_0127182727.mp3,/wp-content/uploads/2017/10/w_tm_Prof_Tetsuo_Kanno_-_d-ro_Honoris_Causa_0118.mp3-filename-UTF-8w_tm_Prof.-Tetsuo-Kanno-d-ro-Honoris-Causa_0127182727.mp3?_=7"
